time,theta,omega
3022.984375, -3.111742, -0.671266
3024.185547, 1.665441, -1.838089
3025.346680, -0.651256, -1.665424
3026.547852, -1.407176, 0.371375
3027.708984, 0.000370, 1.757445
3028.870117, 1.866762, 1.265084
3030.071289, 2.911988, 0.551358
3031.232422, -3.117331, -0.136467
3032.433594, 2.327121, -1.328537
3033.594727, 0.012082, -2.337711
3034.795898, -2.043546, -0.930291
3035.957031, -2.214457, 0.579791
3037.118164, -0.587928, 2.077730
3038.319336, 1.833075, 1.609423
3039.480469, -3.096111, 0.865225
3040.681641, -2.307019, 0.467683
3041.842773, -2.018008, 0.047876
3043.043945, -2.124413, -0.138598
3044.205078, -2.095414, 0.296531
3045.366211, -1.116491, 1.427336
3046.567383, 1.017415, 1.770648
3047.728516, 2.687449, 1.205863
3048.929688, -2.145430, 1.290278
3050.090820, -0.665714, 1.078616
3051.251953, -0.119510, -0.148221
3052.453125, -0.782281, -0.688440
3053.614258, -1.236491, 0.021125
3054.815430, -0.485279, 1.166288
3055.976562, 1.108147, 1.344442
3057.177734, 2.424053, 0.890998
3058.338867, -2.966833, 0.675467
3059.500000, -2.323995, 0.411602
3060.701172, -2.088556, -0.009724
3061.862305, -2.265413, -0.220739
3063.063477, -2.381157, 0.136253
3064.224609, -1.627400, 1.248888
3065.425781, 0.567659, 2.047848
3066.586914, 2.514913, 1.335661
3067.748047, -2.339730, 1.237417
3068.949219, -0.866157, 1.073447
3070.110352, -0.232382, -0.016843
3071.311523, -0.742242, -0.589103
3072.472656, -1.128355, 0.047892
3073.673828, -0.383743, 1.125415
3074.834961, 1.132995, 1.273958
3075.996094, 2.348056, 0.852205
3077.197266, -3.090676, 0.573661
3078.358398, -2.634289, 0.185487
3079.559570, -2.794763, -0.466175
3080.720703, 2.469510, -1.302394
3081.921875, 0.422969, -1.833259
3083.083008, -0.889581, -0.238215
3084.244141, -0.098912, 1.337091
3085.445312, 1.536931, 1.114049
3086.606445, 2.303644, 0.219100
3087.807617, 1.836552, -1.051841
3088.968750, -0.174703, -2.124900
3090.129883, -2.276443, -1.413533
3091.331055, 2.582727, -1.094301
3092.492188, 1.348582, -0.974444
3093.693359, 0.596574, -0.215808
3094.854492, 0.744955, 0.310257
3096.055664, 0.918908, -0.158398
3097.216797, 0.200245, -1.019756
3098.377930, -1.148132, -1.133042
3099.579102, -2.267620, -0.746792
3100.740234, -2.925735, -0.382264
3101.941406, -3.001852, 0.318981
3103.102539, -1.917540, 1.614051
3104.303711, 0.681131, 2.214731
3105.464844, 2.429592, 0.834839
3106.625977, 2.694265, -0.342095
3107.827148, 1.358725, -1.885823
3108.988281, -1.185218, -1.995281
3110.189453, -2.782642, -0.790442
3111.350586, 3.075898, 0.031452
3112.551758, -2.511513, 1.178553
3113.712891, -0.343784, 2.319535
3114.874023, 1.782449, 1.081901
3116.075195, 2.007705, -0.633649
3117.236328, 0.319419, -2.065160
3118.437500, -1.971947, -1.491202
3119.598633, 3.022015, -0.860040
3120.759766, 2.217619, -0.537048
3121.960938, 1.820697, -0.136612
3123.122070, 1.797296, 0.009927
3124.323242, 1.564492, -0.509400
3125.484375, 0.403728, -1.427265
3126.685547, -1.385930, -1.343383
3127.846680, -2.685139, -0.985922
3129.007812, 2.438502, -1.056062
3130.208984, 1.149692, -0.982268
3131.370117, 0.467118, -0.139243
3132.571289, 0.747538, 0.411305
3133.732422, 0.996576, -0.109579
3134.933594, 0.251413, -1.066505
3136.094727, -1.158690, -1.179059
3137.255859, -2.287750, -0.788290
3138.457031, -3.027517, -0.446929
3139.618164, 3.039991, 0.120711
3140.819336, -2.474341, 1.230284
3141.980469, -0.255428, 2.336425
3143.181641, 1.890923, 1.001213
3144.342773, 2.078454, -0.611188
3145.503906, 0.412404, -2.071730
3146.705078, -1.925203, -1.532069
3147.866211, 3.044613, -0.865433
3149.067383, 2.223700, -0.514831
3150.228516, 1.863106, -0.121068
3151.429688, 1.862192, 0.027545
3152.590820, 1.661382, -0.479049
3153.751953, 0.514361, -1.449187
3154.953125, -1.345000, -1.410688
3156.114258, -2.703437, -1.027176
3157.315430, 2.316756, -1.127642
3158.476562, 0.993123, -1.025551
3159.637695, 0.337614, -0.056412
3160.838867, 0.742457, 0.510236
3162.000000, 1.071029, -0.070701
3163.201172, 0.331295, -1.096314
3164.362305, -1.137584, -1.233353
3165.563477, -2.349271, -0.814283
3166.724609, -3.117253, -0.520310
3167.885742, 2.810163, -0.058598
3169.086914, -3.063182, 0.781255
3170.248047, -1.461379, 1.960986
3171.449219, 0.946161, 1.521177
3172.610352, 1.532897, -0.441267
3173.811523, -0.025464, -1.844855
3174.972656, -1.948426, -1.292698
3176.133789, -3.025954, -0.650446
3177.334961, 2.809087, -0.086171
3178.496094, -3.119304, 0.724892
3179.697266, -1.526024, 1.919991
3180.858398, 0.804946, 1.599440
3182.059570, 1.469417, -0.436883
3183.220703, -0.003162, -1.804461
3184.381836, -1.904703, -1.285137
3185.583008, -2.986557, -0.600468
3186.744141, 2.943130, 0.005612
3187.945312, -2.765836, 1.002038
3189.106445, -0.821452, 2.227058
3191.468750, 1.796257, -0.605388
3192.629883, 0.141835, -1.988367
3193.831055, -2.015896, -1.394754
3194.992188, 3.056302, -0.805126
3196.193359, 2.309147, -0.444895
3197.354492, 2.043802, -0.027977
3198.515625, 2.170808, 0.168243
3199.716797, 2.193559, -0.244689
3200.877930, 1.281183, -1.383722
3202.079102, -0.891795, -1.864902
3203.240234, -2.648015, -1.246842
3204.441406, 2.166589, -1.289876
3205.602539, 0.689229, -1.080952
3206.763672, 0.130703, 0.132361
3207.964844, 0.776041, 0.677516
3209.125977, 1.222440, -0.024839
3210.327148, 0.470771, -1.162390
3211.488281, -1.113419, -1.335128
3212.689453, -2.420225, -0.884276
3213.850586, 2.981351, -0.662255
3215.011719, 2.362221, -0.383598
3216.212891, 2.171554, 0.056700
3217.374023, 2.424020, 0.310798
3218.575195, 2.716663, 0.084281
3219.736328, 2.346699, -0.823849
3220.937500, 0.438760, -2.215775
3222.098633, -1.953639, -1.630032
3223.259766, 2.898315, -0.993832
3224.460938, 1.854584, -0.748934
3225.622070, 1.226033, -0.316496
3226.823242, 1.083516, -0.021342
3227.984375, 0.896230, -0.398364
3229.145508, 0.021321, -1.044255
3230.346680, -1.296466, -1.022809
3231.507812, -2.285981, -0.702023
3232.708984, -2.928602, -0.352792
3233.870117, -2.976760, 0.331736
3235.071289, -1.801652, 1.693819
3236.232422, 0.740921, 2.199133
3237.393555, 2.478173, 0.844812
3238.594727, 2.777361, -0.311811
3239.755859, 1.581205, -1.770414
3240.957031, -1.041677, -2.060708
3242.118164, -2.646091, -0.803225
3243.319336, -3.000191, 0.186142
3244.480469, -2.052346, 1.495221
3245.641602, 0.386686, 2.283233
3246.842773, 2.287485, 0.848464
3248.003906, 2.488274, -0.462358
3249.205078, 0.950274, -2.037270
3250.366211, -1.533133, -1.806568
3251.567383, -3.018177, -0.817271
3252.728516, 2.663893, -0.244466
3253.889648, 2.763353, 0.414637
3255.090820, -2.522106, 1.257066
3256.251953, -0.602005, 1.828510
3257.453125, 0.817174, 0.293801
3258.614258, 0.092256, -1.284781
3259.775391, -1.456167, -1.117766
3260.976562, -2.232565, -0.177119
3262.137695, -1.733844, 1.079676
3263.338867, 0.358234, 2.073176
3264.500000, 2.367732, 1.356723
3265.701172, -2.503757, 1.119321
3266.862305, -1.228263, 1.001502
3268.023438, -0.503615, 0.188302
3269.224609, -0.731767, -0.380683
3270.385742, -0.965391, 0.108540
3271.586914, -0.235340, 1.045343
3272.748047, 1.150696, 1.162855
3273.949219, 2.296426, 0.765141
3275.110352, 2.983673, 0.418542
3276.271484, -3.139901, -0.193985
3277.472656, 2.227155, -1.407888
3278.633789, -0.154223, -2.330214
3279.834961, -2.152303, -0.896239
3280.996094, -2.336155, 0.529980
3282.197266, -0.692401, 2.089910
3283.358398, 1.715104, 1.691292
3284.519531, 3.108913, 0.855519
3285.720703, -2.443386, 0.385708
3286.881836, -2.287874, -0.101058
3288.083008, -2.653865, -0.447484
3289.244141, 3.073367, -0.452429
3290.445312, 2.727528, -0.068943
3291.606445, 3.054284, 0.661940
3292.767578, -1.841295, 1.741049
3293.968750, 0.525722, 1.703625
3295.129883, 1.354093, -0.261709
3296.331055, -0.021020, -1.716429
3297.492188, -1.845800, -1.234566
3298.653320, -2.822869, -0.514164
3299.854492, -2.979964, 0.287526
3301.015625, -1.917640, 1.601599
3302.216797, 0.672453, 2.214313
3303.377930, 2.424322, 0.838671
3304.579102, 2.678414, -0.381546
3305.740234, 1.364370, -1.880791
3306.901367, -1.178914, -1.999187
3308.102539, -2.782540, -0.796517
3309.263672, 3.065943, 0.019382
3310.464844, -2.543783, 1.152486
3311.625977, -0.403757, 2.313706
3312.827148, 1.787520, 1.047486
3313.988281, 1.990743, -0.624591
3315.149414, 0.311465, -2.056226
3316.350586, -1.970431, -1.486366
3317.511719, 3.026133, -0.859439
3318.712891, 2.200152, -0.526135
3319.874023, 1.822142, -0.138302
3321.075195, 1.798521, 0.006389
3322.236328, 1.569832, -0.503605
3323.397461, 0.415774, -1.423782
3324.598633, -1.375779, -1.347726
3325.759766, -2.678473, -0.987287
3326.960938, 2.402215, -1.061624
3328.122070, 1.153799, -0.986092
3329.283203, 0.465496, -0.143740
3330.484375, 0.744332, 0.413331
3331.645508, 0.998720, -0.103282
3332.846680, 0.260521, -1.062792
3334.007812, -1.149921, -1.182153
3335.208984, -2.313832, -0.779411
3336.370117, -3.025915, -0.450597
3337.531250, 3.035091, 0.112806
3338.732422, -2.493427, 1.214179
3339.893555, -0.290294, 2.334958
3341.094727, 1.872144, 1.017592
3342.255859, 2.073375, -0.602432
3343.457031, 0.332502, -2.088796
3344.618164, -1.919585, -1.533181
3345.779297, 3.048454, -0.867291
3346.980469, 2.224135, -0.518762
3348.141602, 1.858198, -0.125774
3349.342773, 1.852916, 0.025243
3350.503906, 1.651493, -0.477646
3351.705078, 0.451106, -1.465665
3352.866211, -1.340196, -1.404583
3354.027344, -2.692967, -1.022055
3355.228516, 2.336420, -1.117471
3356.389648, 1.021876, -1.024461
3357.590820, 0.352505, -0.039566
3358.751953, 0.738061, 0.498128
3359.953125, 1.057514, -0.101581
3361.114258, 0.329708, -1.087048
3362.275391, -1.130368, -1.228675
3363.476562, -2.338573, -0.811564
3364.637695, -3.100980, -0.512706
3365.838867, 2.840751, -0.016760
3367.000000, -2.991292, 0.834215
3368.161133, -1.299665, 2.043784
3369.362305, 1.105459, 1.445248
3370.523438, 1.614545, -0.488298
3371.724609, 0.004340, -1.892761
3372.885742, -1.968071, -1.327524
3374.086914, -3.121313, -0.692219
3375.248047, 2.628074, -0.225686
3376.409180, 2.726687, 0.398791
3377.610352, -2.600658, 1.201414
3378.771484, -0.746166, 1.803970
3379.972656, 0.730133, 0.383367
3381.133789, 0.105281, -1.213611
3382.334961, -1.440106, -1.074543
3383.496094, -2.151425, -0.147212
3384.657227, -1.598524, 1.135017
3385.858398, 0.501359, 2.009944
3387.019531, 2.427574, 1.310435
3388.220703, -2.456451, 1.135029
3389.381836, -1.153333, 1.020047
3390.583008, -0.435503, 0.117202
3391.744141, -0.726265, -0.428012
3392.905273, -0.998528, 0.089542
3394.106445, -0.271179, 1.059320
3395.267578, 1.141738, 1.187400
3396.468750, 2.310697, 0.782007
3397.629883, 3.024415, 0.451258
3398.791016, -3.036205, -0.112716
3399.992188, 2.492016, -1.214838
3401.153320, 0.287952, -2.335358
3402.354492, -1.874356, -1.017771
3403.515625, -2.077039, 0.600189
3404.716797, -0.338534, 2.088626
3405.877930, 1.916067, 1.535820
3407.039062, -3.050233, 0.867901
3408.240234, -2.225673, 0.518739
3409.401367, -1.859883, 0.125513
3410.602539, -1.855298, -0.026241
3411.763672, -1.655681, 0.475635
3412.964844, -0.456972, 1.465864
3414.125977, 1.336998, 1.407715
3415.287109, 2.692473, 1.023716
3416.488281, -2.334795, 1.119672
3417.649414, -1.017451, 1.026378
3418.850586, -0.348298, 0.037351
3420.011719, -0.737577, -0.501581
3421.212891, -1.060392, 0.099513
3422.374023, -0.333702, 1.087430
3423.535156, 1.128334, 1.230944
3424.736328, 2.338828, 0.813209
3425.897461, 3.103687, 0.515656
3427.098633, -2.832213, 0.023958
3428.259766, 3.013260, -0.817064
3429.460938, 1.267123, -2.052860
3430.622070, -1.059678, -1.470487
3431.783203, -1.594543, 0.471875
3432.984375, -0.001340, 1.879534
3434.145508, 1.959739, 1.320500
3435.346680, 3.101967, 0.678592
3436.507812, -2.673499, 0.192883
3437.668945, -2.831681, -0.474105
3438.870117, 2.341140, -1.392875
3440.031250, 0.280118, -1.857746
3441.232422, -0.998907, -0.106463
3442.393555, -0.070719, 1.429570
3443.594727, 1.621215, 1.131115
3444.755859, 2.418472, 0.265973
3445.916992, 2.087041, -0.891047
3447.118164, 0.105382, -2.179443
3448.279297, -2.130638, -1.503847
3449.480469, 2.718086, -1.035237
3450.641602, 1.593390, -0.877531
3451.842773, 0.862136, -0.292731
3453.003906, 0.845639, 0.140262
3454.165039, 0.859967, -0.233710
3455.366211, 0.083090, -1.001693
3456.527344, -1.197594, -1.061348
3457.728516, -2.249433, -0.702211
3458.889648, -2.848277, -0.315063
3460.090820, -2.792240, 0.484089
3461.251953, -1.427294, 1.898463
3462.413086, 1.151479, 2.038512
3463.614258, 2.789046, 0.816170
3464.775391, -3.035540, 0.006099
3465.976562, 2.622796, -1.093056
3467.137695, 0.553135, -2.288811
3468.298828, -1.640394, -1.162676
3469.500000, -1.912594, 0.628505
3470.661133, -0.231212, 2.035525
3471.862305, 2.000320, 1.447113
3473.023438, -3.024525, 0.844100
3474.224609, -2.215617, 0.510950
3475.385742, -1.856969, 0.120779
3476.546875, -1.853939, -0.030070
3477.748047, -1.650063, 0.483588
3478.909180, -0.499670, 1.448206
3480.110352, 1.352146, 1.402474
3481.271484, 2.703470, 1.022604
3482.472656, -2.322873, 1.121161
3483.633789, -1.007001, 1.020873
3484.794922, -0.349703, 0.063635
3485.996094, -0.743011, -0.500581
3487.157227, -1.063127, 0.075601
3488.358398, -0.321378, 1.094337
3489.519531, 1.141732, 1.227317
3490.720703, 2.347488, 0.809972
3491.881836, 3.108873, 0.512255
3493.042969, -2.833719, 0.039406
3494.244141, 3.001823, -0.828771
3495.405273, 1.321868, -2.031555
3496.606445, -1.080046, -1.450505
3497.767578, -1.591161, 0.491009
3500.129883, 1.974717, 1.313307
3501.291016, 3.084294, 0.691554
3502.492188, -2.666496, 0.191257
3503.653320, -2.825207, -0.472644
3504.854492, 2.355046, -1.381108
3506.015625, 0.309025, -1.850654
3507.176758, -0.969876, -0.185803
3508.377930, -0.059456, 1.415504
3509.539062, 1.570613, 1.146470
3510.740234, 2.393618, 0.243744
3511.901367, 2.022918, -0.936027
3513.102539, 0.003534, -2.171905
3514.263672, -2.189808, -1.470440
3515.424805, 2.708813, -1.054454
3516.625977, 1.512052, -0.903800
3517.787109, 0.788144, -0.293708
3518.988281, 0.810068, 0.189131
3520.149414, 0.869385, -0.208244
3521.350586, 0.102318, -1.008843
3522.511719, -1.194881, -1.076490
3523.672852, -2.231007, -0.720903
3524.874023, -2.865721, -0.322488
3526.035156, -2.842641, 0.428964
3527.236328, -1.489768, 1.869674
3528.397461, 1.089184, 2.064629
3529.598633, 2.739774, 0.802713
3530.759766, -3.136032, -0.070222
3531.920898, 2.416836, -1.235623
3533.122070, 0.090013, -2.330370
3534.283203, -1.944174, -0.994212
3535.484375, -2.130003, 0.622917
3536.645508, -0.454356, 2.088211
3537.806641, 1.850714, 1.587963
3539.007812, -3.047487, 0.864502
3540.168945, -2.256252, 0.513967
3541.370117, -1.895600, 0.102179
3542.531250, -1.915169, -0.050451
3543.732422, -1.737460, 0.462171
3544.893555, -0.591849, 1.473587
3546.054688, 1.268129, 1.484258
3547.255859, 2.732339, 1.060930
3548.416992, -2.284945, 1.173059
3549.618164, -0.863612, 1.039170
3550.779297, -0.256123, -0.025532
3551.980469, -0.759262, -0.574031
3553.141602, -1.126294, 0.063334
3554.302734, -0.413508, 1.103031
3555.503906, 1.145616, 1.266860
3556.665039, 2.353659, 0.848005
3557.866211, -3.088829, 0.570737
3559.027344, -2.636992, 0.180291
3560.228516, -2.806188, -0.475926
3561.389648, 2.441138, -1.322479
3562.550781, 0.448610, -1.852074
3563.751953, -0.911882, -0.206496
3564.913086, -0.088732, 1.357705
3566.114258, 1.557281, 1.114732
3567.275391, 2.326218, 0.224422
3568.476562, 1.871723, -1.037739
3569.637695, -0.134482, -2.137928
3570.798828, -2.258102, -1.426497
3572.000000, 2.600243, -1.084893
3573.161133, 1.383091, -0.959698
3574.362305, 0.633557, -0.228341
3575.523438, 0.756217, 0.284128
3576.684570, 0.910910, -0.146123
3577.885742, 0.177493, -1.016785
3579.046875, -1.158810, -1.119822
3580.248047, -2.265293, -0.737656
3581.409180, -2.910347, -0.366863
3582.610352, -2.955838, 0.357319
3583.771484, -1.804319, 1.686694
3584.932617, 0.735501, 2.203246
3586.133789, 2.516357, 0.818351
3587.294922, 2.810470, -0.277842
3588.496094, 1.598704, -1.769990
3589.657227, -0.944298, -2.104758
3590.858398, -2.623838, -0.783723
3592.019531, -2.939240, 0.212887
3593.180664, -1.932063, 1.567039
3594.381836, 0.634948, 2.215958
3595.542969, 2.393432, 0.838193
3596.744141, 2.630433, -0.409836
3597.905273, 1.269466, -1.921223
3599.106445, -1.342955, -1.912763
3600.267578, -2.842945, -0.804272
3601.428711, 2.957010, -0.056873
3602.629883, -2.813924, 0.948798
3603.791016, -0.936201, 2.186636
3604.992188, 1.405761, 1.264668
3606.153320, 1.750683, -0.583567
3607.314453, 0.119727, -1.963588
3608.515625, -2.010132, -1.377380
3609.676758, 3.080546, -0.786711
3610.877930, 2.365843, -0.408329
3612.039062, 2.156165, 0.032062
3613.240234, 2.391435, 0.284747
3614.401367, 2.625677, 0.028086
3615.562500, 2.154054, -0.944595
3616.763672, 0.128126, -2.215168
3617.924805, -2.144482, -1.529037
3619.125977, 2.668322, -1.075793
3620.287109, 1.484775, -0.928013
3621.488281, 0.734487, -0.265943
3622.649414, 0.787351, 0.216514
3623.810547, 0.879462, -0.182616
3625.011719, 0.131548, -1.005048
3626.172852, -1.174622, -1.090156
3627.374023, -2.253233, -0.718691
3628.535156, -2.871411, -0.335284
3629.736328, -2.853868, 0.436546
3630.897461, -1.566689, 1.825293
3632.058594, 1.007288, 2.101294
3633.259766, 2.691462, 0.810317
3634.420898, 3.082247, -0.105170
3635.622070, 2.221462, -1.383578
3636.783203, -0.139393, -2.319458
3639.145508, -2.290283, 0.561094
3640.306641, -0.691468, 2.073001
3641.507812, 1.773091, 1.654561
3642.668945, -3.135124, 0.858932
3643.870117, -2.379193, 0.421779
3645.031250, -2.162771, -0.030629
3646.192383, -2.387009, -0.284904
3647.393555, -2.635353, -0.031398
3648.554688, -2.169655, 0.937718
3649.755859, -0.148655, 2.218595
3650.916992, 2.133451, 1.535058
3652.118164, -2.681582, 1.066685
3653.279297, -1.514306, 0.912715
3654.440430, -0.781736, 0.298594
3655.641602, -0.803429, -0.193144
3656.802734, -0.870305, 0.200450
3658.003906, -0.111004, 1.005135
3659.165039, 1.186485, 1.079326
3660.366211, 2.254349, 0.711465
3661.527344, 2.863157, 0.324851
3662.688477, 2.843936, -0.424497
3663.889648, 1.497970, -1.863645
3665.050781, -1.080151, -2.069466
3666.251953, -2.737203, -0.807692
3667.413086, 3.131930, 0.063007
3668.614258, -2.381942, 1.271684
3669.775391, -0.118573, 2.331321
3670.936523, 1.929001, 1.007174
3672.137695, 2.125622, -0.616519
3673.298828, 0.456397, -2.083781
3674.500000, -1.909004, -1.552870
3675.661133, 3.049616, -0.866604
3676.822266, 2.254534, -0.518557
3678.023438, 1.887262, -0.108055
3679.184570, 1.900565, 0.045601
3680.385742, 1.717813, -0.465406
3681.546875, 0.573485, -1.465939
3682.748047, -1.329118, -1.450621
3683.909180, -2.722640, -1.052042
3685.070312, 2.307489, -1.159304
3686.271484, 0.898742, -1.038039
3687.432617, 0.275504, 0.002048
3688.633789, 0.752721, 0.558833
3689.794922, 1.112405, -0.062532
3690.996094, 0.362005, -1.120166
3692.157227, -1.140251, -1.259324
3693.318359, -2.342105, -0.843098
3694.519531, 3.109890, -0.558508
3695.680664, 2.681347, -0.150910
3696.881836, 2.908079, 0.548663
3698.042969, -2.196921, 1.499297
3699.244141, 0.029822, 1.818357
3700.405273, 1.123198, -0.019420
3701.566406, 0.062323, -1.525075
3702.767578, -1.699985, -1.165750
3703.928711, -2.555261, -0.345383
3705.129883, -2.349662, 0.747614
3706.291016, -0.593911, 2.162008
3708.653320, -2.984745, 0.936505
3709.814453, -2.083194, 0.633126
3711.015625, -1.563961, 0.235586
3712.176758, -1.440500, 0.065052
3713.377930, -1.137516, 0.537665
3714.539062, -0.063775, 1.225802
3715.700195, 1.368403, 1.115706
3716.901367, 2.484483, 0.794298
3718.062500, -2.969565, 0.645125
