time,theta,omega
9273.962891, -2.843515, -0.820517
9276.325195, -2.906834, 0.871866
9278.687500, 1.250008, 1.371745
9281.049805, 0.047758, -1.934278
9283.412109, 3.107214, -0.744580
9285.774414, 2.386972, 0.177700
9288.136719, -2.540837, 0.842617
9290.458984, -0.879242, 0.274408
9292.821289, -0.884725, 0.251642
9295.183594, 1.215229, 1.067784
9297.545898, 2.886657, 0.337127
9299.908203, 1.614786, -1.800958
9302.270508, -2.653446, -0.803675
9304.592773, -2.102438, 1.453760
9306.955078, 2.252154, 0.877167
9309.317383, 0.950097, -2.027740
9311.679688, -3.023642, -0.832023
9314.041992, 2.681391, 0.363167
9316.404297, -0.994314, 1.723897
9318.766602, 0.090994, -1.070705
9321.088867, -1.977845, -0.104437
9323.451172, 0.712543, 1.872451
9325.813477, -2.436890, 1.129007
9328.175781, -0.408328, 0.106516
9330.538086, -1.015618, 0.101454
9332.900391, 1.167076, 1.193150
9335.222656, 3.041271, 0.475530
9337.584961, 2.666767, -1.078890
9339.947266, -1.659330, -1.147069
9342.309570, -0.219716, 2.042544
9344.671875, -3.018240, 0.840229
9347.034180, -1.866874, 0.112219
9349.396484, -1.670726, 0.484479
9351.718750, 1.301534, 1.434893
9354.081055, -2.332639, 1.133958
9356.443359, -0.319074, 0.028924
9358.805664, -1.081597, 0.078268
9361.167969, 1.153288, 1.236833
9363.530273, 3.139481, 0.527752
9365.892578, -3.139715, -0.724019
9368.214844, -0.681677, -1.661190
9370.577148, -0.014678, 1.768630
9372.939453, 2.928890, 0.569614
9375.301758, 2.463318, -1.226980
9377.664062, -1.899863, -1.002445
9380.026367, -0.358102, 2.092495
9382.348633, -3.053199, 0.869445
9384.710938, -1.865851, 0.122883
9387.073242, -1.669395, 0.471806
9389.435547, 1.332021, 1.417438
9391.797852, -2.322470, 1.129020
9394.160156, -0.332261, 0.023966
9396.522461, -1.070858, 0.096161
9398.844727, 1.127177, 1.237965
9401.207031, 3.116824, 0.525443
9403.569336, 3.092650, -0.756594
9405.931641, -0.879731, -1.559991
9408.293945, 0.013445, 1.826215
9410.656250, 3.020957, 0.618522
9412.978516, 2.976349, -0.831745
9415.340820, -1.131644, -1.443886
9417.703125, -0.041207, 1.901501
9420.065430, 3.130080, 0.713772
9422.427734, -2.620719, -0.331473
9424.790039, 1.276788, -1.618077
9427.152344, -0.086622, 0.888500
9429.474609, 1.801704, 0.057230
9431.836914, -0.885560, -1.729609
9434.199219, 2.476414, -1.076509
9436.561523, 0.496512, -0.155614
9438.923828, 0.972721, -0.127068
9441.286133, -1.177311, -1.160917
9443.608398, -2.988876, -0.434723
9445.970703, -2.333807, 1.326473
9448.333008, 2.055667, 0.951940
9450.695312, 0.607622, -2.086596
9453.057617, 3.103628, -0.855497
9455.419922, 2.092633, -0.003373
9457.782227, 2.354499, -0.157808
9460.104492, -0.555655, -2.034084
9462.466797, 2.305498, -1.248934
9464.829102, 0.209645, 0.048388
9467.191406, 1.147169, -0.049688
9469.553711, -1.139604, -1.283864
9471.916016, 3.062978, -0.590263
9474.238281, 2.645883, 0.351145
9476.600586, -1.118184, 1.695852
9478.962891, 0.118337, -1.000990
9481.325195, -1.929608, -0.075750
9483.687500, 0.794945, 1.825917
9486.049805, -2.423890, 1.120114
9488.412109, -0.420057, 0.100894
9490.734375, -1.012042, 0.085571
9493.096680, 1.139016, 1.195919
9495.458984, 3.040457, 0.464629
9497.821289, 2.600426, -1.133134
9500.183594, -1.741897, -1.087857
9502.545898, -0.233290, 2.063768
9504.908203, -3.004260, 0.844786
9507.230469, -1.845283, 0.131479
9509.592773, -1.624380, 0.483199
9511.955078, 1.346113, 1.386037
9514.317383, -2.365903, 1.096877
9516.679688, -0.389235, 0.070267
9519.041992, -1.035278, 0.107630
9521.364258, 1.130125, 1.214062
9523.726562, 3.071422, 0.492329
9526.088867, 2.820483, -0.964066
9528.451172, -1.422990, -1.271981
9530.813477, -0.085389, 1.983186
9533.175781, -3.052707, 0.786780
9535.538086, -2.112269, -0.015930
9537.860352, -2.446830, 0.082746
9540.222656, 0.372379, 2.110146
9542.584961, -2.391040, 1.208944
9544.947266, -0.302327, 0.036066
9547.309570, -1.074306, 0.074592
9549.671875, 1.157522, 1.234900
9551.994141, 3.113794, 0.530426
9554.356445, 3.114048, -0.737680
9556.718750, -0.830467, -1.590420
9559.081055, -0.002183, 1.812733
9561.443359, 2.998881, 0.610986
9563.805664, 2.850049, -0.937170
9566.167969, -1.357504, -1.291429
9568.490234, -0.099632, 1.950792
9570.852539, -3.094515, 0.771052
9573.214844, -2.248154, -0.087024
9575.577148, -3.037643, -0.320972
9577.939453, -2.146338, 1.471889
9580.301758, 2.231632, 0.869603
9582.624023, 0.915139, -2.028369
9584.986328, -3.041540, -0.841895
9587.348633, 2.566005, 0.280252
9589.710938, -1.591316, 1.471797
9592.073242, 0.057568, -0.649433
9594.435547, -1.603988, 0.008245
9596.797852, 1.051196, 1.570513
9599.120117, -2.609658, 0.969738
9601.482422, -0.759851, 0.266394
9603.844727, -0.887593, 0.204220
9606.207031, 1.196449, 1.087246
9608.569336, 2.890482, 0.339598
9610.931641, 1.624988, -1.796683
9613.253906, -2.610820, -0.834754
9615.616211, -2.037395, 1.498795
9617.978516, 2.305230, 0.856426
9620.340820, 1.042525, -2.004129
9622.703125, -2.972612, -0.819348
9625.065430, 2.920686, 0.536610
9627.427734, 0.038693, 1.816455
9629.750000, 0.062565, -1.528088
9632.112305, -2.560721, -0.349536
9634.474609, -0.619960, 2.157326
9636.836914, -2.999233, 0.932478
9639.199219, -1.607604, 0.222267
9641.561523, -1.191412, 0.544509
9643.923828, 1.419070, 1.127788
9646.246094, -2.892317, 0.704451
9648.608398, -1.783088, 0.138927
9650.970703, -1.516518, 0.510481
9653.333008, 1.383224, 1.314178
9655.695312, -2.465527, 1.015699
9658.057617, -0.563147, 0.170551
9660.379883, -0.952874, 0.130893
9662.742188, 1.156833, 1.147292
9665.104492, 2.965311, 0.406775
9667.466797, 2.130253, -1.474158
9669.829102, -2.244897, -0.871314
9672.191406, -0.884515, 2.052294
9674.553711, 3.050400, 0.822315
9676.875977, -2.634051, -0.324095
9679.238281, 1.231692, -1.647471
9681.600586, -0.109556, 0.924683
9683.962891, 1.852622, 0.050210
9686.325195, -0.877516, -1.761090
9688.687500, 2.436458, -1.097574
9691.009766, 0.461972, -0.152367
9693.372070, 0.992871, -0.100404
9695.734375, -1.149162, -1.180345
9698.096680, -3.019098, -0.444856
9700.458984, -2.445880, 1.249795
9702.821289, 1.925956, 0.990106
9705.183594, 0.382276, -2.096483
9707.505859, 3.059515, -0.868559
9709.868164, 1.890562, -0.110934
9712.230469, 1.729356, -0.453764
9714.592773, -1.307644, -1.461049
9716.955078, 2.272208, -1.167153
9719.317383, 0.271692, 0.031520
9721.639648, 1.116837, -0.050322
9724.001953, -1.123347, -1.265936
9726.364258, 3.112875, -0.565044
9728.726562, 2.875472, 0.521066
9731.088867, -0.089778, 1.839968
9733.451172, 0.029666, -1.502544
9735.813477, -2.510683, -0.296981
9738.135742, -0.430425, 2.174505
9740.498047, -2.888687, 0.979906
9742.860352, -1.236103, 0.311742
9745.222656, -0.900116, 0.406411
9747.584961, 1.304646, 1.022606
9749.947266, 2.939378, 0.357371
9752.269531, 1.914005, -1.613357
9754.631836, -2.440224, -0.846309
9756.994141, -1.448322, 1.838858
9759.356445, 2.731659, 0.799327
9761.718750, 2.363801, -1.281729
9764.081055, -1.993699, -0.952524
9766.443359, -0.449695, 2.102414
9768.765625, -3.076431, 0.871037
9771.127930, -1.933379, 0.091765
9773.490234, -1.841836, 0.410986
9775.852539, 1.240654, 1.548838
9778.214844, -2.205444, 1.223593
9780.577148, -0.193241, -0.109720
9782.899414, -1.179283, 0.031424
9785.261719, 1.111528, 1.307873
9787.624023, -3.038184, 0.623811
9789.986328, -2.442165, -0.219284
9792.348633, 2.210910, -1.086086
9794.710938, 0.297422, 0.036593
9797.073242, 1.115906, -0.093753
9799.395508, -1.124823, -1.263362
9801.757812, 3.111512, -0.568201
9804.120117, 2.852358, 0.502893
9806.482422, -0.179351, 1.848357
9808.844727, 0.044253, -1.468331
9811.207031, -2.464268, -0.276761
9813.569336, -0.204072, 2.192807
9815.891602, -2.812572, 1.011880
9818.253906, -1.025277, 0.323107
9820.616211, -0.853959, 0.308120
9822.978516, 1.244404, 1.032909
9825.340820, 2.855401, 0.306619
9827.703125, 1.404738, -1.913967
9830.025391, -2.765272, -0.836342
9832.387695, -2.641485, 1.070872
9834.750000, 1.669721, 1.133438
9837.112305, 0.211554, -2.044781
9839.474609, 3.012128, -0.842137
9841.836914, 1.847884, -0.120099
9844.199219, 1.625296, -0.499108
9846.521484, -1.322448, -1.402344
9848.883789, 2.367596, -1.104954
9851.246094, 0.371075, -0.067947
9853.608398, 1.048161, -0.092245
9855.970703, -1.160595, -1.213604
9858.333008, -3.098639, -0.495095
9860.655273, -2.920070, 0.884188
9863.017578, 1.252056, 1.379914
9865.379883, 0.066983, -1.936048
9867.742188, 3.109524, -0.749624
9870.104492, 2.370548, 0.165304
9872.466797, -2.627670, 0.781272
9874.829102, -1.086933, 0.275258
9877.151367, -0.895455, 0.339714
9879.513672, 1.256010, 1.040949
9881.875977, 2.906920, 0.349369
9884.238281, 1.736238, -1.729348
9886.600586, -2.567389, -0.811865
9888.962891, -1.757140, 1.682431
9891.285156, 2.479160, 0.830609
9893.647461, 1.549223, -1.787981
9896.009766, -2.669689, -0.804648
9898.372070, -2.149864, 1.429374
9900.734375, 2.203208, 0.875770
9903.096680, 0.787183, -2.073162
9905.458984, -3.101445, -0.834678
9907.781250, 2.420306, 0.181067
9910.143555, -2.383733, 0.970401
9912.505859, -0.511211, 0.136678
9914.868164, -0.987359, 0.134285
9917.230469, 1.177013, 1.165225
9919.592773, 3.021591, 0.435912
9921.915039, 2.453010, -1.237468
9924.277344, -1.929989, -1.014061
9926.639648, -0.469889, 2.082915
9929.001953, -3.056663, 0.863914
9931.364258, -1.915723, 0.094524
9933.726562, -1.791363, 0.439441
9936.088867, 1.291033, 1.506303
9938.411133, -2.259127, 1.198721
9940.773438, -0.217270, -0.057881
9943.135742, -1.156478, 0.050523
9945.498047, 1.134571, 1.288246
9947.860352, -3.055386, 0.600163
9950.222656, -2.593610, -0.324740
9952.584961, 1.394242, -1.561901
9954.907227, -0.102028, 0.764675
9957.269531, 1.718077, 0.032232
9959.631836, -0.957325, -1.662271
9961.994141, 2.511575, -1.037412
9964.356445, 0.581248, -0.191943
9966.718750, 0.935397, -0.158442
9969.041016, -1.149848, -1.141636
9971.403320, -2.947153, -0.397668
9973.765625, -2.045149, 1.530248
9976.127930, 2.323109, 0.856548
9978.490234, 1.081894, -1.993585
9980.852539, -2.946362, -0.808627
9983.214844, 3.068597, 0.648769
9985.537109, 0.453524, 1.742189
9987.899414, 0.018520, -1.696120
9990.261719, -2.814352, -0.493988
9992.624023, -1.796384, 1.682230
9994.986328, 2.511264, 0.811400
9997.348633, 1.555471, -1.794487
