time,theta,omega
7593.243164, -2.788245, -0.127841
7594.804688, 2.350413, -1.418082
7596.366211, -0.621247, -1.676804
7597.927734, -1.147179, 0.933416
7599.529297, 1.364796, 1.523573
7601.090820, 2.896267, 0.538954
7602.652344, 2.985631, -0.507308
7604.213867, 0.781283, -2.270454
7605.815430, -2.144682, -0.888500
7607.376953, -1.975743, 1.094059
7608.938477, 1.008936, 2.046940
7610.500000, 3.129275, 0.854975
7612.061523, -2.299176, 0.254675
7613.663086, -2.402501, -0.314097
7615.224609, -2.951864, -0.256522
7616.786133, -2.671057, 0.789958
7618.347656, 0.038891, 2.371308
7619.949219, 2.648995, 0.805070
7621.510742, 2.855344, -0.549041
7623.072266, 0.507338, -2.322055
7624.633789, -2.264750, -0.871797
7626.235352, -2.157743, 1.012999
7627.796875, 0.802607, 2.152184
7629.358398, 3.012749, 0.829045
7630.919922, -2.590288, 0.057547
7632.481445, 3.056122, -0.884766
7634.083008, 0.744440, -1.789817
7635.644531, -0.721842, 0.233061
7637.206055, 0.931045, 1.299272
7638.767578, 2.124586, 0.151986
7640.369141, 0.948247, -1.657596
7641.930664, -1.923525, -1.508817
7643.492188, 2.463046, -1.136587
7645.053711, 0.787854, -0.800284
7646.655273, 0.567455, 0.380420
7648.216797, 1.002886, -0.105640
7649.778320, -0.171226, -1.234794
7651.339844, -1.963914, -0.916531
7652.901367, -3.026298, -0.463240
7654.502930, 3.124584, 0.407007
7656.064453, -1.236341, 2.104434
7657.625977, 1.790625, 1.075399
7659.187500, 1.671627, -1.164990
7660.789062, -1.322191, -1.834967
7662.350586, 3.019291, -0.855463
7663.912109, 2.039593, -0.397142
7665.473633, 1.814436, 0.026466
7667.075195, 1.600415, -0.505910
7668.636719, -0.180943, -1.580491
7670.198242, -2.295115, -1.070317
7671.759766, 2.390235, -1.087410
7673.321289, 0.746772, -0.780856
7674.922852, 0.569907, 0.406312
7676.484375, 1.028560, -0.100322
7678.045898, -0.152588, -1.248988
7679.607422, -1.967698, -0.928109
7681.208984, -3.073646, -0.476135
7682.770508, 3.013930, 0.318933
7684.332031, -1.585806, 1.924732
7685.893555, 1.510135, 1.235104
7687.495117, 1.445199, -1.218220
7689.056641, -1.401614, -1.731016
7690.618164, 3.040181, -0.815185
7692.179688, 2.133168, -0.339773
7693.741211, 2.015478, 0.109409
7695.342773, 1.989289, -0.354499
7696.904297, 0.283170, -1.758341
7698.465820, -2.244081, -1.269740
7700.027344, 2.186275, -1.269150
7701.628906, 0.321009, -0.696982
7703.190430, 0.512550, 0.670052
7704.751953, 1.227908, -0.033356
7706.313477, -0.000968, -1.373809
7707.915039, -2.054480, -1.010075
7709.476562, 2.969520, -0.666434
7711.038086, 2.215124, -0.254883
7712.599609, 2.252939, 0.235274
7714.161133, 2.566589, -0.001437
7715.762695, 1.468998, -1.560552
7717.324219, -1.651407, -1.763528
7718.885742, 2.577305, -1.127131
7720.447266, 0.943772, -0.807854
7722.048828, 0.607855, 0.280875
7723.610352, 0.940768, -0.131764
7725.171875, -0.212317, -1.189884
7726.733398, -1.941221, -0.886980
7728.334961, -2.961752, -0.390547
7729.896484, -2.889418, 0.611874
7731.458008, -0.485419, 2.341456
7733.019531, 2.292304, 0.875172
7736.182617, -0.721976, -2.184751
7737.744141, -2.964786, -0.819639
7739.305664, 2.708147, 0.025165
7740.867188, -2.683385, 1.166230
7742.468750, 0.120600, 1.805549
7744.030273, 0.994701, -0.725273
7745.591797, -1.204431, -1.455756
7747.153320, -2.607175, -0.378549
7748.754883, -2.100352, 1.155767
7750.316406, 0.969641, 2.116049
7751.877930, -3.116011, 0.896595
7753.439453, -2.165981, 0.340157
7755.041016, -2.069064, -0.132083
7756.602539, -2.090924, 0.303912
7758.164062, -0.445341, 1.778055
7759.725586, 2.197510, 1.331538
7761.287109, -2.185484, 1.284331
7762.888672, -0.305440, 0.697240
7764.450195, -0.509021, -0.680949
7766.011719, -1.236334, 0.029056
7767.573242, -0.007875, 1.378381
7769.174805, 2.054940, 1.014745
7770.736328, -2.960761, 0.674271
7772.297852, -2.185222, 0.274490
7773.859375, -2.179446, -0.195794
7775.460938, -2.374995, 0.144627
7777.022461, -0.996490, 1.729369
7778.583984, 1.963472, 1.547894
7780.145508, -2.324234, 1.240395
7781.707031, -0.517962, 0.788191
7783.308594, -0.512071, -0.560180
7784.870117, -1.131373, 0.054565
7786.431641, 0.071564, 1.317581
7787.993164, 1.994323, 0.980006
7789.594727, -3.081339, 0.575033
7791.156250, -2.587219, -0.001650
7792.717773, 2.970018, -0.957387
7794.279297, 0.593656, -1.832988
7795.880859, -0.792379, 0.380389
7797.442383, 1.017720, 1.335588
7799.003906, 2.240662, 0.183675
7800.565430, 1.212397, -1.576736
7802.126953, -1.764803, -1.630053
7803.728516, 2.514135, -1.116759
7805.290039, 0.884914, -0.791065
7806.851562, 0.590774, 0.301311
7808.413086, 0.961264, -0.108917
7810.014648, -0.223725, -1.207203
7811.576172, -1.964334, -0.888952
7813.137695, -2.976624, -0.415290
7814.699219, -2.978206, 0.533663
7816.300781, -0.643334, 2.310278
7817.862305, 2.183522, 0.888582
7819.423828, 2.054433, -1.046653
7820.985352, -0.911444, -2.095093
7822.546875, -3.078853, -0.852298
7824.148438, 2.391628, -0.178895
7825.709961, 2.664303, 0.480813
7827.271484, -2.524818, 0.865929
7828.833008, -1.171047, 0.708603
7830.434570, -0.772003, -0.139118
7831.996094, -0.893163, 0.228342
7833.557617, 0.301065, 1.148949
7835.119141, 1.945455, 0.844466
7836.720703, 2.905479, 0.342806
7838.282227, 2.691905, -0.763306
7839.843750, 0.016368, -2.370769
7841.405273, -2.571880, -0.828168
7842.966797, -2.749773, 0.607137
7844.568359, -0.183806, 2.353021
7846.129883, 2.446790, 0.816232
7847.691406, 2.461752, -0.812207
7849.252930, -0.318594, -2.304550
7850.854492, -2.780390, -0.789524
7852.416016, -3.116703, 0.363390
7853.977539, -1.217171, 2.102309
7855.539062, 1.800160, 1.070848
7857.140625, 1.637000, -1.215076
7858.702148, -1.308400, -1.844176
7860.263672, 3.022005, -0.860805
7861.825195, 2.031304, -0.406274
7863.386719, 1.791482, 0.017900
7864.988281, 1.566468, -0.510088
7866.549805, -0.201934, -1.557349
7868.111328, -2.283000, -1.054688
7869.672852, 2.433667, -1.058553
7871.274414, 0.794945, -0.757231
7872.835938, 0.587874, 0.356210
7874.397461, 0.998773, -0.109675
7875.958984, -0.167642, -1.225901
7877.560547, -1.988758, -0.901526
7879.122070, -3.031418, -0.448667
7880.683594, -3.140644, 0.414064
7882.245117, -1.193751, 2.123717
7883.846680, 1.870213, 1.009514
7885.408203, 1.685348, -1.193858
7886.969727, -1.266174, -1.873558
7888.531250, 3.038608, -0.863719
7890.092773, 2.054168, -0.397937
7891.694336, 1.832464, 0.034068
7893.255859, 1.636257, -0.487540
7894.817383, -0.132767, -1.595568
7896.378906, -2.282566, -1.087389
7897.980469, 2.335660, -1.111547
7899.541992, 0.676225, -0.759544
7901.103516, 0.551598, 0.435532
7902.665039, 1.052579, -0.079392
7904.266602, -0.168818, -1.271419
7905.828125, -1.998149, -0.930264
7907.389648, -3.095313, -0.502208
7908.951172, 2.914243, 0.236130
7910.512695, -1.919766, 1.720348
7912.114258, 1.243454, 1.362018
7913.675781, 1.318960, -1.149941
7915.237305, -1.401782, -1.656246
7916.798828, 3.135142, -0.742164
7918.400391, 2.417220, -0.137767
7919.961914, 2.771562, 0.557567
7921.523438, -2.181582, 1.109009
7923.084961, -0.503806, 0.720039
7924.686523, -0.557106, -0.560834
7926.248047, -1.147411, 0.079906
7927.809570, 0.087544, 1.328525
7929.371094, 2.011776, 0.978674
7930.932617, -3.078280, 0.598459
7932.534180, -2.514662, 0.046447
7934.095703, -3.094461, -0.793732
7935.657227, 1.185613, -1.665810
7937.218750, -0.519831, -0.075872
7938.820312, 0.810501, 1.179788
7940.381836, 1.879452, 0.054394
7941.943359, 0.586864, -1.655668
7943.504883, -2.041687, -1.345187
7945.106445, 2.425490, -1.106717
7946.667969, 0.788123, -0.775439
7948.229492, 0.572181, 0.362474
7949.791016, 1.000120, -0.098133
7951.352539, -0.155586, -1.225801
7952.954102, -1.982967, -0.905515
7954.515625, -3.029969, -0.451261
7956.077148, 3.137616, 0.407894
7957.638672, -1.212663, 2.115294
7959.240234, 1.859133, 1.019634
7960.801758, 1.685320, -1.188364
7962.363281, -1.261530, -1.874074
7963.924805, 3.041478, -0.864859
7965.526367, 2.038851, -0.386555
7967.087891, 1.828981, 0.032612
7968.649414, 1.633028, -0.485638
7970.210938, -0.130493, -1.591759
7971.772461, -2.277128, -1.085988
7973.374023, 2.345817, -1.106967
7974.935547, 0.689297, -0.763682
7976.497070, 0.551800, 0.427690
7978.058594, 1.048719, -0.077391
7979.660156, -0.166001, -1.267243
7981.221680, -1.992579, -0.929760
7982.783203, -3.087610, -0.499442
7984.344727, 2.931169, 0.246649
7985.946289, -1.797040, 1.798330
7987.507812, 1.299303, 1.334900
7989.069336, 1.350453, -1.156661
7990.630859, -1.393702, -1.675573
7992.192383, 3.117237, -0.761649
7993.793945, 2.344920, -0.189562
7995.355469, 2.564527, 0.418401
7996.916992, -2.832254, 0.636881
7998.478516, -1.977816, 0.383841
8000.080078, -1.748252, -0.018240
8001.641602, -1.515316, 0.514018
8003.203125, 0.233143, 1.524111
8004.764648, 2.266796, 1.032002
8006.366211, -2.456243, 1.018201
8007.927734, -0.921495, 0.754980
8009.489258, -0.630467, -0.275454
8011.050781, -0.953437, 0.134778
8014.213867, 1.970880, 0.878772
8015.775391, 2.970151, 0.405734
8017.336914, 2.944804, -0.561997
8018.898438, 0.641413, -2.310765
8020.500000, -2.239473, -0.866008
8022.061523, -2.121000, 1.017274
8023.623047, 0.835035, 2.133218
8025.184570, 3.034969, 0.841651
8026.786133, -2.507459, 0.099338
8028.347656, -3.002028, -0.718242
8029.909180, 1.470563, -1.534790
8031.470703, -0.317910, -0.282034
8033.072266, 0.709032, 1.066020
8034.633789, 1.688397, 0.007493
8036.195312, 0.349010, -1.609642
8037.756836, -2.086959, -1.234595
8039.318359, 2.551408, -1.020126
8040.919922, 0.992256, -0.753934
8042.481445, 0.657571, 0.230606
8044.042969, 0.925175, -0.155609
8045.604492, -0.229998, -1.173201
8047.206055, -1.967515, -0.862677
8048.767578, -2.937031, -0.376986
8050.329102, -2.822876, 0.658180
8051.890625, -0.326258, 2.361995
8053.492188, 2.426733, 0.817263
8055.053711, 2.408071, -0.855039
8056.615234, -0.421218, -2.281562
8058.176758, -2.797456, -0.808255
8059.738281, 3.080247, 0.287049
8061.339844, -1.420787, 2.004358
8062.901367, 1.633754, 1.144654
8064.462891, 1.530629, -1.193079
8066.024414, -1.341787, -1.783523
8067.625977, 3.008179, -0.831443
8069.187500, 2.060305, -0.375723
8070.749023, 1.869691, 0.048357
8072.310547, 1.711127, -0.454512
8073.912109, -0.105816, -1.636889
8075.473633, -2.311337, -1.113196
8077.035156, 2.298821, -1.152363
8078.596680, 0.583888, -0.764156
8080.158203, 0.523139, 0.499814
8081.759766, 1.099183, -0.081858
8083.321289, -0.113415, -1.299540
8084.882812, -1.997207, -0.959211
8086.444336, 3.135941, -0.553042
8088.045898, 2.714053, 0.098405
8089.607422, -2.553977, 1.271253
8091.168945, 0.288102, 1.782790
8092.730469, 1.059519, -0.792996
8094.332031, -1.289984, -1.471511
8095.893555, -2.722256, -0.426003
8097.455078, -2.434821, 0.919119
8099.016602, 0.453134, 2.296064
8100.578125, 2.849432, 0.839454
8102.179688, -2.917187, -0.182610
8103.741211, 1.991087, -1.663884
8105.302734, -1.091261, -1.457957
8106.864258, -1.289645, 1.091688
8108.465820, 1.432401, 1.609452
8110.027344, 3.115243, 0.696167
8111.588867, -2.578639, 0.034557
8113.150391, 3.044231, -0.897870
8114.751953, 0.710753, -1.794463
8116.313477, -0.730807, 0.257118
8117.875000, 0.946142, 1.303104
8119.436523, 2.139684, 0.152672
8120.998047, 1.032664, -1.615229
8122.599609, -1.918566, -1.517306
8124.161133, 2.463346, -1.135602
8125.722656, 0.792908, -0.797068
8127.284180, 0.556544, 0.362698
8128.885742, 0.998219, -0.111416
8130.447266, -0.180592, -1.233459
8132.008789, -1.967483, -0.912806
8133.570312, -3.023699, -0.457713
8135.171875, -3.138988, 0.424664
8136.733398, -1.172823, 2.132735
8138.294922, 1.834668, 1.047750
8139.856445, 1.697504, -1.166625
8141.417969, -1.236655, -1.883170
8143.019531, 3.019692, -0.856614
8144.581055, 2.043058, -0.393040
8146.142578, 1.824719, 0.030265
8147.704102, 1.634751, -0.475475
8149.305664, -0.174341, -1.590932
8150.867188, -2.302366, -1.076816
8152.428711, 2.369218, -1.100127
8153.990234, 0.712402, -0.776403
8155.591797, 0.564757, 0.427904
8157.153320, 1.041326, -0.098832
8158.714844, -0.149199, -1.259517
8160.276367, -1.976308, -0.932900
8163.439453, 2.958538, 0.279286
8165.000977, -1.758467, 1.822474
8166.562500, 1.346156, 1.322949
8168.124023, 1.399862, -1.146091
8169.725586, -1.430678, -1.675061
8171.287109, 3.077759, -0.772195
8172.848633, 2.276079, -0.244352
8174.410156, 2.366943, 0.295435
8176.011719, 2.880590, 0.198625
8177.573242, 2.417140, -0.983150
8179.134766, -0.533411, -2.288104
8180.696289, -2.909584, -0.851530
8183.859375, -2.461479, 1.331248
8185.420898, 0.437169, 1.735414
8186.982422, 1.089833, -0.862790
8188.543945, -1.272400, -1.515237
8190.145508, -2.798927, -0.469800
8191.707031, -2.661655, 0.755948
8193.268555, 0.015837, 2.363237
8194.830078, 2.587202, 0.826653
8196.431641, 2.758660, -0.625171
8197.993164, 0.265598, -2.349738
8199.554688, -2.402153, -0.828728
8201.116211, -2.394344, 0.851376
8202.717773, 0.520278, 2.257157
8204.279297, 2.845994, 0.798489
8205.840820, -3.005902, -0.243801
8207.402344, 1.714208, -1.840117
8208.963867, -1.387107, -1.304513
8210.565430, -1.384401, 1.200393
8212.126953, 1.413751, 1.695287
8213.688477, -3.068456, 0.789772
8215.250000, -2.222865, 0.284689
8216.851562, -2.232619, -0.219778
8218.413086, -2.489932, 0.066202
8219.974609, -1.289753, 1.628850
8221.536133, 1.776276, 1.676995
8223.137695, -2.425456, 1.183033
8224.699219, -0.708021, 0.792257
8226.260742, -0.537055, -0.416741
8227.822266, -1.030250, 0.075299
8229.383789, 0.125849, 1.247202
8230.985352, 1.989980, 0.922849
8232.546875, 3.067870, 0.480682
8234.108398, -3.009350, -0.309549
8235.669922, 1.610962, -1.910421
8237.271484, -1.541311, -1.190841
8238.833008, -1.458221, 1.201302
8240.394531, 1.382116, 1.739583
8241.956055, -3.050011, 0.818285
8243.557617, -2.125463, 0.328571
8245.119141, -2.022279, -0.113663
8246.680664, -2.001122, 0.342372
8248.242188, -0.315148, 1.754727
8249.803711, 2.226524, 1.278749
8251.405273, -2.148987, 1.276357
8252.966797, -0.326469, 0.708886
8254.528320, -0.504534, -0.668905
8256.089844, -1.229749, 0.022382
8257.691406, 0.039339, 1.384629
8259.252930, 2.043121, 1.014927
8260.814453, -2.975713, 0.669565
8262.375977, -2.213252, 0.262160
8263.977539, -2.247798, -0.232993
8265.539062, -2.534779, 0.037074
8267.100586, -1.403869, 1.583261
8268.662109, 1.695496, 1.731659
8270.223633, -2.538552, 1.150662
8271.825195, -0.825801, 0.793974
8273.386719, -0.570398, -0.338850
8274.948242, -0.979057, 0.100600
8276.509766, 0.167332, 1.212939
8278.111328, 1.976494, 0.896925
8279.672852, 3.004111, 0.430669
8281.234375, 3.054812, -0.478878
8282.795898, 0.943522, -2.223042
8284.397461, -2.044351, -0.932275
8285.958984, -1.864228, 1.137293
8287.520508, 1.117695, 1.980546
8289.082031, -3.098794, 0.864166
8290.643555, -2.171602, 0.333496
8292.245117, -2.085172, -0.141111
8293.806641, -2.133897, 0.276436
8295.368164, -0.530358, 1.775645
8296.929688, 2.162854, 1.362068
8298.531250, -2.151218, 1.291928
8300.092773, -0.315607, 0.709390
8301.654297, -0.502084, -0.676195
8303.215820, -1.233748, 0.021396
8304.817383, 0.037774, 1.387977
8306.378906, 2.045683, 1.016607
8307.940430, -2.969797, 0.672910
8309.501953, -2.198309, 0.270568
8311.063477, -2.203916, -0.208457
8312.665039, -2.442860, 0.097740
8314.226562, -1.167884, 1.674659
8315.788086, 1.858254, 1.621330
8317.349609, -2.407448, 1.208108
8318.951172, -0.605666, 0.778787
8320.512695, -0.520104, -0.483834
8322.074219, -1.076088, 0.062480
8323.635742, 0.098453, 1.279033
8325.237305, 2.008040, 0.943170
8326.798828, 3.127955, 0.523811
8328.360352, -2.815986, -0.165269
8329.921875, 2.236107, -1.503873
8331.523438, -0.859649, -1.556181
8333.084961, -1.178280, 1.043465
8334.646484, 1.376331, 1.569032
8336.208008, 2.985287, 0.613895
8337.769531, -2.972914, -0.250570
8339.371094, 1.702011, -1.853153
8340.932617, -1.391864, -1.284838
8342.494141, -1.398680, 1.169119
8344.055664, 1.382612, 1.704890
8345.657227, -3.059036, 0.776667
8347.218750, -2.241262, 0.260668
8348.780273, -2.288926, -0.250597
8350.341797, -2.649667, -0.049704
8351.943359, -1.692635, 1.452997
8353.504883, 1.463582, 1.880206
8355.066406, -2.730417, 1.054339
8356.627930, -1.259649, 0.747413
8358.189453, -0.779849, -0.077182
8359.791016, -0.853636, 0.242013
8361.352539, 0.328539, 1.123937
8362.914062, 1.936595, 0.826458
8364.475586, 2.845464, 0.320894
8366.077148, 2.521141, -0.893968
8367.638672, -0.334470, -2.330174
8369.200195, -2.776890, -0.824201
8370.761719, 3.105220, 0.304309
8372.363281, -1.342931, 2.042888
8373.924805, 1.692109, 1.106390
8375.486328, 1.557932, -1.201468
8377.047852, -1.335724, -1.799182
8378.609375, 3.032525, -0.850481
8380.210938, 2.037119, -0.387004
8381.772461, 1.825378, 0.031861
8383.333984, 1.631084, -0.482552
8384.895508, -0.125718, -1.588268
8386.497070, -2.313578, -1.074917
8388.058594, 2.356491, -1.102679
8389.620117, 0.702100, -0.768398
8391.181641, 0.551452, 0.420176
8392.783203, 1.041160, -0.106894
8394.344727, -0.161613, -1.263112
8395.906250, -1.986250, -0.929836
8397.467773, -3.080057, -0.497481
8399.029297, 2.945698, 0.254863
8400.630859, -1.754031, 1.825052
8402.192383, 1.345024, 1.314204
8403.753906, 1.380821, -1.158666
8405.315430, -1.382147, -1.694217
8406.916992, 3.074247, -0.764817
8408.478516, 2.288525, -0.230358
8410.040039, 2.408714, 0.320654
8411.601562, 2.985675, 0.290160
8413.203125, 2.783023, -0.716065
8414.764648, 0.196722, -2.374333
8416.326172, -2.462878, -0.833242
8417.887695, -2.522558, 0.766665
8419.449219, 0.201636, 2.324776
8421.050781, 2.714285, 0.788148
8422.612305, 2.973615, -0.465759
8424.173828, 0.813577, -2.252376
8425.735352, -2.078424, -0.942794
8427.336914, -1.919651, 1.124668
8428.898438, 1.072340, 2.012771
8430.459961, -3.120136, 0.859189
8432.021484, -2.227387, 0.296821
8433.623047, -2.223818, -0.212200
8435.184570, -2.462357, 0.085329
8436.746094, -1.217651, 1.656424
8438.307617, 1.825325, 1.643731
8439.869141, -2.433380, 1.197970
8441.470703, -0.644340, 0.785524
8443.032227, -0.524986, -0.458663
8444.593750, -1.058809, 0.065999
8446.155273, 0.107313, 1.266762
8447.756836, 2.000252, 0.935921
8449.318359, 3.104747, 0.507783
8450.879883, -2.888612, -0.218581
8452.441406, 2.000047, -1.667196
8454.042969, -1.153055, -1.408341
8455.604492, -1.277343, 1.131929
8457.166016, 1.404985, 1.630655
8458.727539, 3.114547, 0.711679
8460.289062, -2.542375, 0.069538
8461.890625, 3.140419, -0.825850
8463.452148, 1.058344, -1.708530
8465.013672, -0.584966, 0.016964
8466.575195, 0.813071, 1.224708
8468.176758, 1.951205, 0.066959
8469.738281, 0.675845, -1.668138
8471.299805, -2.022575, -1.386636
8472.861328, 2.449365, -1.122665
8474.462891, 0.747072, -0.772251
8476.024414, 0.562992, 0.388402
8477.585938, 1.013646, -0.095624
8479.147461, -0.152513, -1.237854
8480.749023, -1.993526, -0.910561
8482.310547, -3.051439, -0.462799
8483.872070, 3.079140, 0.366562
8485.433594, -1.385258, 2.032683
8486.995117, 1.681479, 1.144254
8488.596680, 1.562999, -1.215198
8490.158203, -1.344882, -1.800921
8491.719727, 3.025170, -0.848041
8493.281250, 2.052388, -0.393981
8494.882812, 1.835271, 0.035955
8496.444336, 1.640376, -0.487774
8498.005859, -0.131781, -1.599056
8499.567383, -2.285753, -1.089307
8501.168945, 2.327944, -1.115667
8502.730469, 0.665167, -0.756889
8504.291992, 0.550747, 0.442390
8505.853516, 1.056421, -0.079913
8507.415039, -0.118304, -1.263633
8509.016602, -2.001837, -0.931328
8510.578125, -3.101789, -0.505358
8512.139648, 2.897644, 0.224905
8513.701172, -1.971481, 1.686274
8515.302734, 1.185737, 1.391600
8516.864258, 1.291733, -1.138996
8518.425781, -1.404566, -1.639525
8519.987305, -3.127127, -0.722779
8521.588867, 2.494680, -0.082450
8523.150391, 3.002199, 0.722114
8524.711914, -1.465966, 1.536662
8526.273438, 0.320125, 0.277918
8527.834961, -0.668932, -1.071175
8529.436523, -1.689756, -0.005933
8530.998047, -0.347493, 1.611273
8532.559570, 2.089124, 1.234488
8534.121094, -2.548626, 1.020982
8535.722656, -0.988799, 0.753135
8537.284180, -0.657029, -0.232501
8538.845703, -0.925486, 0.156332
8540.407227, 0.231539, 1.174121
8542.008789, 1.969272, 0.862454
8543.570312, 2.938541, 0.376871
8545.131836, 2.824348, -0.657987
8546.693359, 0.328497, -2.361807
8548.254883, -2.391605, -0.859732
8549.856445, -2.399349, 0.861888
8551.417969, 0.437259, 2.277601
8552.979492, 2.805654, 0.807305
8554.541016, -3.065524, -0.277482
8556.142578, 1.465281, -1.981120
8557.704102, -1.596287, -1.163933
8559.265625, -1.503394, 1.194600
8560.827148, 1.355785, 1.767212
8562.428711, -3.011559, 0.823504
8563.990234, -2.079863, 0.362389
8565.551758, -1.913355, -0.065915
8567.113281, -1.789864, 0.427728
8568.674805, -0.044355, 1.670332
8570.276367, 2.310919, 1.151908
8571.837891, -2.242174, 1.196954
8573.399414, -0.482778, 0.748722
8574.960938, -0.510132, -0.566866
8576.562500, -1.148898, 0.069336
8578.124023, 0.081371, 1.332164
8579.685547, 2.012895, 0.981796
8581.247070, -3.074856, 0.598990
8582.848633, -2.510758, 0.046934
8584.410156, -3.086720, -0.787961
8585.971680, 1.210999, -1.653088
8587.533203, -0.499722, -0.092283
8589.094727, 0.757101, 1.176564
8590.696289, 1.858476, 0.044284
8592.257812, 0.550587, -1.656095
8593.819336, -2.054992, -1.329836
8595.380859, 2.470340, -1.096695
8596.982422, 0.799378, -0.771279
8598.543945, 0.578999, 0.354265
8600.105469, 0.993620, -0.105310
8601.666992, -0.166484, -1.222985
8603.268555, -1.985597, -0.900791
8604.830078, -3.024538, -0.443863
8606.391602, -3.117996, 0.431476
8607.953125, -1.126016, 2.152866
8609.514648, 1.878982, 1.044423
8611.116211, 1.729264, -1.183353
8612.677734, -1.234073, -1.899635
8614.239258, 3.048959, -0.865629
8615.800781, 2.071929, -0.388679
8617.402344, 1.868458, 0.047298
8618.963867, 1.698211, -0.468662
8620.525391, -0.072448, -1.630141
8622.086914, -2.285006, -1.117130
8623.688477, 2.283917, -1.152063
8625.250000, 0.578990, -0.751075
8626.811523, 0.532526, 0.500099
8628.373047, 1.097886, -0.062754
8629.974609, -0.136946, -1.301974
8631.536133, -2.011577, -0.951924
8633.097656, 3.131325, -0.545623
8634.659180, 2.725592, 0.095019
8636.220703, -2.538754, 1.282806
8637.822266, 0.397676, 1.741251
8639.383789, 1.066215, -0.854096
8640.945312, -1.275080, -1.499393
8642.506836, -2.754910, -0.467053
8644.108398, -2.553771, 0.841953
8645.669922, 0.243866, 2.339240
8647.231445, 2.714689, 0.814983
8648.792969, 3.028412, -0.414379
8650.394531, 0.893717, -2.227463
8651.956055, -2.011791, -0.945316
8653.517578, -1.833747, 1.144071
8655.079102, 1.141324, 1.963230
8656.640625, -3.084956, 0.870997
8658.242188, -2.113398, 0.349514
8659.803711, -1.977650, -0.091299
8661.365234, -1.909760, 0.381687
8662.926758, -0.190088, 1.723199
8664.528320, 2.297771, 1.213531
8666.089844, -2.178405, 1.249519
8667.651367, -0.374339, 0.724013
8669.212891, -0.503723, -0.638200
8670.814453, -1.204104, 0.059639
8672.375977, 0.048519, 1.368204
8673.937500, 2.031653, 1.005932
8675.499023, -3.006820, 0.649076
8677.060547, -2.301175, 0.208124
8678.662109, -2.471590, -0.363926
8680.223633, 3.115971, -0.418288
8681.785156, 2.889822, 0.237432
8683.346680, -1.969170, 1.690415
8684.948242, 1.190603, 1.390408
8686.509766, 1.295575, -1.139185
8688.071289, -1.403161, -1.641865
8689.632812, -3.128602, -0.724671
8691.234375, 2.488102, -0.087362
8692.795898, 2.981907, 0.707312
8694.357422, -1.526847, 1.506090
8695.918945, 0.271283, 0.322756
8697.480469, -0.648375, -1.042152
8699.082031, -1.648684, 0.001019
8700.643555, -0.305519, 1.595601
8702.205078, 2.091064, 1.213337
8703.766602, -2.576461, 0.997414
8705.368164, -1.055097, 0.743254
8706.929688, -0.690719, -0.191875
8708.491211, -0.906593, 0.176579
8710.052734, 0.253003, 1.159367
8711.654297, 1.965209, 0.850483
8713.215820, 2.914339, 0.358344
8714.777344, 2.743273, -0.719542
8716.338867, 0.137565, -2.372179
8717.900391, -2.505490, -0.842398
8719.501953, -2.611601, 0.722689
8721.063477, 0.046869, 2.345401
8722.625000, 2.583849, 0.807789
8724.186523, 2.741117, -0.618957
8725.788086, 0.156881, -2.354333
8727.349609, -2.461367, -0.811684
8728.911133, -2.481958, 0.801213
8730.472656, 0.284959, 2.311681
8732.074219, 2.759632, 0.785814
8733.635742, 3.063237, -0.404128
8735.197266, 1.058452, -2.168734
8736.758789, -1.912121, -1.011596
8738.320312, -1.777455, 1.139863
8739.921875, 1.245714, 1.898599
8741.483398, -3.040185, 0.864934
8743.044922, -2.063586, 0.388453
8744.606445, -1.856778, -0.041210
8746.208008, -1.675145, 0.481802
8747.769531, 0.106564, 1.621637
8749.331055, 2.295353, 1.105626
8750.892578, -2.333073, 1.135559
8752.494141, -0.598797, 0.745869
8754.055664, -0.541912, -0.485134
8755.617188, -1.084208, 0.075215
8757.178711, 0.106565, 1.284575
8758.780273, 2.016845, 0.942509
8760.341797, 3.141024, 0.530764
8761.903320, -2.779931, -0.140080
8763.464844, 2.351478, -1.420838
8765.026367, -0.629101, -1.684033
8766.627930, -1.128181, 0.985090
8768.189453, 1.351137, 1.537332
8769.750977, 2.903747, 0.554919
8771.312500, 3.037602, -0.460931
8772.914062, 0.847597, -2.250687
8774.475586, -2.050662, -0.937168
8776.037109, -1.890006, 1.118390
8777.598633, 1.085186, 1.997342
8779.200195, -3.078683, 0.852511
8780.761719, -2.172870, 0.316174
8782.323242, -2.108164, -0.151982
8783.884766, -2.192408, 0.238941
8785.446289, -0.650975, 1.766040
8787.047852, 2.165780, 1.386181
8788.609375, -2.181098, 1.288218
8790.170898, -0.339453, 0.728054
8791.732422, -0.493306, -0.662918
8793.333984, -1.222321, 0.049573
8794.895508, 0.029328, 1.378535
8796.457031, 2.032469, 1.016219
8798.018555, -2.988189, 0.665714
8799.620117, -2.227505, 0.236532
8801.181641, -2.300423, -0.262179
8802.743164, -2.679863, -0.065225
8804.304688, -1.821249, 1.366451
8805.866211, 1.323407, 1.954733
8807.467773, -2.785358, 1.023255
8809.029297, -1.395691, 0.700393
8810.590820, -0.897450, -0.009883
8812.152344, -0.854792, 0.289480
8813.753906, 0.390704, 1.113529
8815.315430, 1.959538, 0.804733
8816.876953, 2.846260, 0.309095
8818.438477, 2.530028, -0.874097
