time,theta,omega
7568.098633, 1.684209, -1.657035
7572.823242, 1.913890, 0.104124
7577.507812, 1.710055, -1.654152
7582.232422, 1.912462, 0.119662
7586.957031, 1.669530, -1.658588
7591.641602, 1.910786, 0.135099
7596.366211, 1.695404, -1.655806
7601.090820, 1.913303, 0.110871
7605.815430, 1.654839, -1.660078
7610.500000, 1.911763, 0.126358
7615.224609, 1.680745, -1.657398
7619.949219, 1.914061, 0.102048
7624.633789, 1.706604, -1.654554
7629.358398, 1.912665, 0.117589
7634.083008, 1.666065, -1.658934
7638.767578, 1.911020, 0.133029
7643.492188, 1.691945, -1.656196
7648.216797, 1.913489, 0.108791
7652.901367, 1.717792, -1.653265
7657.625977, 1.911982, 0.124282
7662.350586, 1.677278, -1.657777
7667.075195, 1.914234, 0.099964
7671.759766, 1.703145, -1.654947
7676.484375, 1.912868, 0.115506
7681.208984, 1.662602, -1.659297
7685.893555, 1.911254, 0.130976
7690.618164, 1.688489, -1.656572
7695.342773, 1.913668, 0.106700
7700.027344, 1.714336, -1.653658
7704.751953, 1.912200, 0.122223
7709.476562, 1.673816, -1.658141
7714.161133, 1.910483, 0.137646
7718.885742, 1.699686, -1.655328
7723.610352, 1.913066, 0.113440
7728.334961, 1.659130, -1.659649
7733.019531, 1.911487, 0.128915
7737.744141, 1.685032, -1.656937
7742.468750, 1.913846, 0.104627
7747.153320, 1.710882, -1.654064
7751.877930, 1.912409, 0.120152
7756.602539, 1.670354, -1.658493
7761.287109, 1.910724, 0.135578
7766.011719, 1.696229, -1.655722
7770.736328, 1.913256, 0.111363
7775.460938, 1.655670, -1.659984
7780.145508, 1.911706, 0.126838
7784.870117, 1.681568, -1.657318
7789.594727, 1.914022, 0.102544
7794.279297, 1.707421, -1.654462
7799.003906, 1.912618, 0.118073
7803.728516, 1.666888, -1.658861
7808.413086, 1.910968, 0.133528
7813.137695, 1.692771, -1.656105
7817.862305, 1.913445, 0.109276
7822.546875, 1.718607, -1.653161
7827.271484, 1.911935, 0.124783
7831.996094, 1.678101, -1.657690
7836.720703, 1.914195, 0.100450
7841.405273, 1.703964, -1.654848
7846.129883, 1.912820, 0.116008
7850.854492, 1.663423, -1.659214
7855.539062, 1.911198, 0.131465
7860.263672, 1.689311, -1.656473
7864.988281, 1.913625, 0.107204
7869.672852, 1.715153, -1.653572
7874.397461, 1.912153, 0.122716
7879.122070, 1.674640, -1.658046
7883.806641, 1.910423, 0.138125
7888.531250, 1.700512, -1.655243
7893.255859, 1.913015, 0.113932
7897.980469, 1.659956, -1.659556
7902.665039, 1.911429, 0.129394
7907.389648, 1.685850, -1.656858
7912.114258, 1.913808, 0.105122
7916.798828, 1.711699, -1.653972
7921.523438, 1.912361, 0.120635
7926.248047, 1.671172, -1.658417
7930.932617, 1.910671, 0.136077
7935.657227, 1.697051, -1.655630
7940.381836, 1.913211, 0.111847
7945.106445, 1.656483, -1.659915
7949.791016, 1.911661, 0.127340
7954.515625, 1.682385, -1.657234
7959.240234, 1.913983, 0.103031
7963.924805, 1.708247, -1.654358
7968.649414, 1.912568, 0.118573
7973.374023, 1.667713, -1.658773
7978.058594, 1.910908, 0.134016
7982.783203, 1.693591, -1.656005
7987.507812, 1.913398, 0.109777
7992.192383, 1.719434, -1.653072
7996.916992, 1.911878, 0.125272
8001.641602, 1.678924, -1.657593
8006.366211, 1.914154, 0.100955
8011.050781, 1.704788, -1.654761
8015.775391, 1.912769, 0.116500
8020.500000, 1.664247, -1.659120
8025.184570, 1.911143, 0.131947
8029.909180, 1.690131, -1.656393
8034.633789, 1.913583, 0.107698
8039.318359, 1.715978, -1.653476
8044.042969, 1.912095, 0.123196
8048.767578, 1.675461, -1.657968
8053.492188, 1.914320, 0.098867
8058.176758, 1.701332, -1.655150
8062.901367, 1.912970, 0.114416
8067.625977, 1.660779, -1.659483
8072.310547, 1.911377, 0.129894
8077.035156, 1.686672, -1.656770
8081.759766, 1.913764, 0.105608
8086.444336, 1.712521, -1.653867
8091.168945, 1.912311, 0.121136
8095.893555, 1.671995, -1.658332
8100.578125, 1.910613, 0.136565
8105.302734, 1.697873, -1.655531
8110.027344, 1.913166, 0.112350
8114.751953, 1.657313, -1.659830
8119.436523, 1.911603, 0.127829
8124.161133, 1.683210, -1.657135
8128.885742, 1.913943, 0.103534
8133.570312, 1.709060, -1.654276
8138.294922, 1.912523, 0.119066
8143.019531, 1.668535, -1.658682
8147.704102, 1.910852, 0.134497
8152.428711, 1.694417, -1.655921
8157.153320, 1.913353, 0.110271
8161.837891, 1.720256, -1.652973
8166.562500, 1.911823, 0.125753
8171.287109, 1.679746, -1.657514
8176.011719, 1.914114, 0.101450
8180.696289, 1.705611, -1.654667
8185.420898, 1.912722, 0.116983
8190.145508, 1.665068, -1.659046
8194.830078, 1.911089, 0.132445
8199.554688, 1.690953, -1.656303
8204.279297, 1.913543, 0.108184
8208.963867, 1.716797, -1.653371
8213.688477, 1.912045, 0.123696
8218.413086, 1.676287, -1.657879
8223.137695, 1.914278, 0.099353
8227.822266, 1.702151, -1.655051
8232.546875, 1.912922, 0.114918
8237.271484, 1.661606, -1.659398
8241.956055, 1.911319, 0.130383
8246.680664, 1.687494, -1.656672
8251.405273, 1.913724, 0.106112
8256.089844, 1.713346, -1.653780
8260.814453, 1.912259, 0.121626
8265.539062, 1.672821, -1.658235
8270.223633, 1.910551, 0.137044
8274.948242, 1.698691, -1.655448
8279.672852, 1.913122, 0.112843
8284.397461, 1.658139, -1.659738
8289.082031, 1.911546, 0.128310
8293.806641, 1.684029, -1.657055
8298.531250, 1.913898, 0.104028
8303.215820, 1.709884, -1.654180
8307.940430, 1.912471, 0.119549
8312.665039, 1.669355, -1.658605
8317.349609, 1.910796, 0.134996
8322.074219, 1.695233, -1.655833
8326.798828, 1.913313, 0.110756
8331.523438, 1.654670, -1.660094
8336.208008, 1.911772, 0.126253
8340.932617, 1.680570, -1.657426
8345.657227, 1.914074, 0.101935
8350.341797, 1.706427, -1.654567
8355.066406, 1.912675, 0.117484
8359.791016, 1.665889, -1.658963
8364.475586, 1.911033, 0.132935
8369.200195, 1.691780, -1.656204
8373.924805, 1.913497, 0.108685
8378.609375, 1.717623, -1.653281
8383.333984, 1.911991, 0.124186
8388.058594, 1.677107, -1.657785
8392.783203, 1.914239, 0.099858
8397.467773, 1.702972, -1.654967
8402.192383, 1.912878, 0.115411
8406.916992, 1.662426, -1.659306
8411.601562, 1.911263, 0.130863
8416.326172, 1.688314, -1.656592
8421.050781, 1.913682, 0.106606
8425.735352, 1.714167, -1.653685
8430.459961, 1.912205, 0.122108
8435.184570, 1.673642, -1.658158
8439.869141, 1.910496, 0.137542
8444.593750, 1.699515, -1.655356
8449.318359, 1.913071, 0.113326
8454.042969, 1.658956, -1.659666
8458.727539, 1.911499, 0.128811
8463.452148, 1.684853, -1.656967
8468.176758, 1.913861, 0.104515
8472.861328, 1.710704, -1.654079
8477.585938, 1.912422, 0.120049
8482.310547, 1.670180, -1.658519
8486.995117, 1.910739, 0.135483
8491.719727, 1.696052, -1.655734
8496.444336, 1.913270, 0.111260
8501.168945, 1.655490, -1.660014
8505.853516, 1.911723, 0.126745
8510.578125, 1.681391, -1.657330
8515.302734, 1.914032, 0.102439
8519.987305, 1.707251, -1.654480
8524.711914, 1.912627, 0.117977
8529.436523, 1.666714, -1.658869
8534.121094, 1.910975, 0.133415
8538.845703, 1.692596, -1.656123
8543.570312, 1.913455, 0.109180
8548.254883, 1.718436, -1.653190
8552.979492, 1.911945, 0.124670
8557.704102, 1.677927, -1.657708
8562.428711, 1.914202, 0.100355
8567.113281, 1.703796, -1.654873
8571.837891, 1.912828, 0.115894
8576.562500, 1.663243, -1.659235
8581.247070, 1.911216, 0.131364
8585.971680, 1.689136, -1.656503
8590.696289, 1.913639, 0.107092
8595.380859, 1.714986, -1.653582
8600.105469, 1.912156, 0.122609
8604.830078, 1.674469, -1.658070
8609.514648, 1.910434, 0.138030
8614.239258, 1.700336, -1.655254
8618.963867, 1.913024, 0.113829
8623.688477, 1.659779, -1.659582
8628.373047, 1.911443, 0.129300
8633.097656, 1.685679, -1.656868
8637.822266, 1.913814, 0.105017
8642.506836, 1.711525, -1.653991
8647.231445, 1.912371, 0.120540
8651.956055, 1.671002, -1.658425
8656.640625, 1.910681, 0.135964
8661.365234, 1.696879, -1.655649
8666.089844, 1.913215, 0.111751
8670.814453, 1.656313, -1.659922
8675.499023, 1.911669, 0.127227
8680.223633, 1.682213, -1.657251
8684.948242, 1.913989, 0.102935
8689.632812, 1.708072, -1.654387
8694.357422, 1.912577, 0.118458
8699.082031, 1.667536, -1.658793
8703.766602, 1.910921, 0.133913
8708.491211, 1.693414, -1.656034
8713.215820, 1.913412, 0.109666
8717.900391, 1.719261, -1.653083
8722.625000, 1.911889, 0.125168
8727.349609, 1.678751, -1.657619
8732.074219, 1.914161, 0.100840
8736.758789, 1.704616, -1.654771
8741.483398, 1.912780, 0.116396
8746.208008, 1.664070, -1.659147
8750.892578, 1.911157, 0.131853
8755.617188, 1.689958, -1.656404
8760.341797, 1.913596, 0.107594
8765.026367, 1.715802, -1.653496
8769.750977, 1.912107, 0.123101
8774.475586, 1.675287, -1.657978
8779.200195, 1.914329, 0.098763
8783.884766, 1.701160, -1.655170
8788.609375, 1.912977, 0.114320
8793.333984, 1.660604, -1.659491
8798.018555, 1.911388, 0.129781
8802.743164, 1.686497, -1.656790
8807.467773, 1.913771, 0.105511
8812.152344, 1.712350, -1.653895
8816.876953, 1.912320, 0.121022
8821.601562, 1.671822, -1.658349
8826.286133, 1.910623, 0.136462
8831.010742, 1.697697, -1.655559
8835.735352, 1.913175, 0.112237
8840.459961, 1.657140, -1.659847
8845.144531, 1.911615, 0.127726
8849.869141, 1.683035, -1.657163
8854.593750, 1.913951, 0.103420
8859.278320, 1.708893, -1.654285
8864.002930, 1.912526, 0.118960
8868.727539, 1.668361, -1.658707
8873.412109, 1.910863, 0.134402
8878.136719, 1.694242, -1.655932
8882.861328, 1.913363, 0.110166
8887.545898, 1.720079, -1.652995
8892.270508, 1.911837, 0.125659
8896.995117, 1.679573, -1.657524
8901.719727, 1.914119, 0.101344
8906.404297, 1.705436, -1.654687
8911.128906, 1.912731, 0.116888
8915.853516, 1.664892, -1.659056
8920.538086, 1.911105, 0.132334
8925.262695, 1.690777, -1.656325
8929.987305, 1.913552, 0.108088
8934.671875, 1.716624, -1.653401
8939.396484, 1.912058, 0.123584
8944.121094, 1.676111, -1.657900
8948.845703, 1.914289, 0.099258
8953.530273, 1.701979, -1.655078
8958.254883, 1.912932, 0.114805
8962.979492, 1.661427, -1.659417
8967.664062, 1.911333, 0.130280
8972.388672, 1.687320, -1.656700
8977.113281, 1.913730, 0.105998
8981.797852, 1.713168, -1.653793
8986.522461, 1.912269, 0.121523
8991.247070, 1.672645, -1.658263
8995.931641, 1.910568, 0.136950
9000.656250, 1.698517, -1.655459
9005.380859, 1.913131, 0.112739
9010.105469, 1.657965, -1.659764
9014.790039, 1.911563, 0.128215
9019.514648, 1.683855, -1.657066
9024.239258, 1.913910, 0.103925
9028.923828, 1.709714, -1.654199
9033.648438, 1.912479, 0.119453
9038.373047, 1.669186, -1.658612
9043.057617, 1.910803, 0.134882
9047.782227, 1.695061, -1.655851
9052.506836, 1.913317, 0.110659
9057.191406, 1.720896, -1.652900
9061.916016, 1.911788, 0.126142
9066.640625, 1.680396, -1.657445
9071.365234, 1.914080, 0.101839
9076.049805, 1.706256, -1.654595
9080.774414, 1.912684, 0.117372
9085.499023, 1.665715, -1.658980
9090.183594, 1.911046, 0.132832
9094.908203, 1.691600, -1.656233
9099.632812, 1.913506, 0.108573
9104.317383, 1.717445, -1.653296
9109.041992, 1.912003, 0.124083
9113.766602, 1.676931, -1.657813
9118.491211, 1.914249, 0.099745
9123.175781, 1.702803, -1.654975
9127.900391, 1.912884, 0.115305
9132.625000, 1.662251, -1.659333
9137.309570, 1.911279, 0.130770
9142.034180, 1.688143, -1.656601
9146.758789, 1.913687, 0.106500
9151.443359, 1.713987, -1.653707
9156.167969, 1.912221, 0.122015
9160.892578, 1.673471, -1.658168
9165.577148, 1.910505, 0.137430
9170.301758, 1.699340, -1.655375
9175.026367, 1.913083, 0.113231
9179.750977, 1.658785, -1.659675
9184.435547, 1.911507, 0.128697
9189.160156, 1.684678, -1.656987
9193.884766, 1.913869, 0.104419
9198.569336, 1.710532, -1.654106
9203.293945, 1.912432, 0.119936
9208.018555, 1.670005, -1.658539
9212.703125, 1.910751, 0.135381
9217.427734, 1.695878, -1.655763
9222.152344, 1.913279, 0.111146
9226.876953, 1.655321, -1.660028
9231.561523, 1.911731, 0.126640
9236.286133, 1.681216, -1.657357
9241.010742, 1.914041, 0.102326
9245.695312, 1.707079, -1.654492
9250.419922, 1.912637, 0.117872
9255.144531, 1.666539, -1.658895
9259.829102, 1.910990, 0.133321
9264.553711, 1.692417, -1.656135
9269.278320, 1.913468, 0.109076
9273.962891, 1.718262, -1.653210
9278.687500, 1.911954, 0.124575
9283.412109, 1.677754, -1.657717
9288.136719, 1.914209, 0.100249
9292.821289, 1.703618, -1.654894
9297.545898, 1.912841, 0.115800
9302.270508, 1.663076, -1.659241
9306.955078, 1.911220, 0.131249
9311.679688, 1.688961, -1.656521
9316.404297, 1.913646, 0.106995
9321.088867, 1.714810, -1.653611
9325.813477, 1.912169, 0.122497
9330.538086, 1.674287, -1.658091
9335.222656, 1.910450, 0.137928
9339.947266, 1.700162, -1.655284
9344.671875, 1.913036, 0.113716
9349.396484, 1.659610, -1.659599
9354.081055, 1.911451, 0.129195
9358.805664, 1.685503, -1.656896
9363.530273, 1.913825, 0.104904
9368.214844, 1.711350, -1.654004
9372.939453, 1.912383, 0.120437
9377.664062, 1.670826, -1.658453
9382.348633, 1.910695, 0.135870
9387.073242, 1.696707, -1.655659
9391.797852, 1.913229, 0.111647
9396.522461, 1.656138, -1.659948
9401.207031, 1.911681, 0.127132
9405.931641, 1.682041, -1.657260
9410.656250, 1.913999, 0.102829
9415.340820, 1.707896, -1.654408
9420.065430, 1.912592, 0.118365
9424.790039, 1.667364, -1.658802
9429.474609, 1.910932, 0.133801
9434.199219, 1.693242, -1.656052
9438.923828, 1.913419, 0.109569
9443.608398, 1.719081, -1.653116
9448.333008, 1.911906, 0.125058
9453.057617, 1.678576, -1.657640
9457.782227, 1.914169, 0.100744
9462.466797, 1.704439, -1.654801
9467.191406, 1.912791, 0.116283
9471.916016, 1.663898, -1.659165
9476.600586, 1.911169, 0.131749
9481.325195, 1.689782, -1.656432
9486.049805, 1.913604, 0.107480
9490.734375, 1.715626, -1.653510
9495.458984, 1.912123, 0.122998
9500.183594, 1.675112, -1.658005
9504.908203, 1.914337, 0.098650
9509.592773, 1.700987, -1.655181
9514.317383, 1.912987, 0.114216
9519.041992, 1.660434, -1.659515
9523.726562, 1.911397, 0.129685
9528.451172, 1.686326, -1.656798
9533.175781, 1.913780, 0.105407
9537.860352, 1.712172, -1.653917
9542.584961, 1.912331, 0.120928
9547.309570, 1.671653, -1.658356
9551.994141, 1.910633, 0.136349
9556.718750, 1.697528, -1.655576
9561.443359, 1.913181, 0.112139
9566.167969, 1.656967, -1.659854
9570.852539, 1.911625, 0.127612
9575.577148, 1.682859, -1.657182
9580.301758, 1.913961, 0.103325
9584.986328, 1.708716, -1.654315
9589.710938, 1.912540, 0.118848
9594.435547, 1.668185, -1.658727
9599.120117, 1.910875, 0.134298
9603.844727, 1.694061, -1.655963
9608.569336, 1.913378, 0.110055
9613.253906, 1.719904, -1.653009
9617.978516, 1.911852, 0.125557
9622.703125, 1.679396, -1.657552
9627.427734, 1.914132, 0.101232
9632.112305, 1.705263, -1.654698
9636.836914, 1.912743, 0.116784
9641.561523, 1.664718, -1.659082
9646.246094, 1.911114, 0.132239
9650.970703, 1.690606, -1.656333
9655.695312, 1.913558, 0.107983
9660.379883, 1.716451, -1.653420
9665.104492, 1.912067, 0.123488
9669.829102, 1.675934, -1.657910
9674.553711, 1.914298, 0.099154
9679.238281, 1.701800, -1.655100
9683.962891, 1.912948, 0.114711
9688.687500, 1.661254, -1.659427
9693.372070, 1.911347, 0.130168
9698.096680, 1.687143, -1.656721
9702.821289, 1.913746, 0.105903
9707.505859, 1.712994, -1.653822
9712.230469, 1.912284, 0.121411
9716.955078, 1.672473, -1.658281
9721.639648, 1.910579, 0.136848
9726.364258, 1.698347, -1.655486
9731.088867, 1.913137, 0.112624
9735.813477, 1.657784, -1.659784
9740.498047, 1.911573, 0.128113
9745.222656, 1.683684, -1.657093
9749.947266, 1.913918, 0.103811
9754.631836, 1.709538, -1.654211
9759.356445, 1.912492, 0.119349
9764.081055, 1.669006, -1.658642
9768.765625, 1.910822, 0.134788
9773.490234, 1.694885, -1.655863
9778.214844, 1.913332, 0.110557
9782.899414, 1.720728, -1.652919
9787.624023, 1.911795, 0.126045
9792.348633, 1.680217, -1.657457
9797.073242, 1.914094, 0.101736
9801.757812, 1.706081, -1.654616
9806.482422, 1.912695, 0.117276
9811.207031, 1.665543, -1.658989
9815.891602, 1.911056, 0.132718
9820.616211, 1.691428, -1.656252
9825.340820, 1.913516, 0.108477
9830.025391, 1.717274, -1.653323
9834.750000, 1.912014, 0.123969
9839.474609, 1.676758, -1.657831
9844.199219, 1.914260, 0.099650
9848.883789, 1.702627, -1.655005
9853.608398, 1.912894, 0.115193
9858.333008, 1.662079, -1.659349
9863.017578, 1.911291, 0.130665
9867.742188, 1.687967, -1.656630
9872.466797, 1.913698, 0.106387
9877.151367, 1.713814, -1.653719
9881.875977, 1.912232, 0.121911
9886.600586, 1.673296, -1.658194
9891.285156, 1.910517, 0.137335
9896.009766, 1.699168, -1.655385
9900.734375, 1.913091, 0.113127
9905.458984, 1.658613, -1.659700
9910.143555, 1.911519, 0.128602
9914.868164, 1.684507, -1.656995
9919.592773, 1.913875, 0.104314
9924.277344, 1.710359, -1.654125
9929.001953, 1.912442, 0.119841
9933.726562, 1.669832, -1.658547
9938.411133, 1.910764, 0.135268
9943.135742, 1.695707, -1.655780
9947.860352, 1.913288, 0.111050
9952.584961, 1.655147, -1.660037
9957.269531, 1.911742, 0.126528
9961.994141, 1.681041, -1.657377
9966.718750, 1.914049, 0.102230
9971.403320, 1.706906, -1.654520
9976.127930, 1.912644, 0.117759
9980.852539, 1.666370, -1.658911
9985.537109, 1.910998, 0.133216
9990.261719, 1.692251, -1.656160
9994.986328, 1.913470, 0.108961
